Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,30.132383,30.132383,30.132383,30.132383,27.610792,982
2016-08-11,30.203667,30.203667,30.203667,30.203667,27.676109,589
2016-08-12,30.152748,30.152748,29.918533,29.918533,27.414837,196
2016-08-15,30.040733,30.101833,30.040733,30.101833,27.582796,4419
2016-08-16,30.061100,30.061100,30.061100,30.061100,27.545475,393
2016-08-17,30.030550,30.081467,30.030550,30.081467,27.564137,884
2016-08-18,30.020367,30.020367,30.020367,30.020367,27.508148,1473
2016-08-19,29.989817,29.989817,29.959267,29.959267,27.452158,589
2016-08-22,29.887983,30.122200,29.887983,30.122200,27.601460,491
2016-08-23,30.305498,30.305498,30.285131,30.295317,27.760086,491
2016-08-24,30.203667,30.203667,30.091650,30.091650,27.573465,26121
2016-08-25,30.091650,30.091650,30.091650,30.091650,27.573465,0
2016-08-26,30.091650,30.091650,30.091650,30.091650,27.573465,0
2016-08-29,30.050917,30.050917,30.050917,30.050917,27.536139,98
2016-08-30,30.101833,30.101833,29.959267,29.959267,27.452158,1669
2016-08-31,29.959267,29.959267,29.959267,29.959267,27.452158,0
2016-09-01,29.959267,29.959267,29.959267,29.959267,27.452158,0
2016-09-02,30.274948,30.427698,30.274948,30.427698,27.881393,687
2016-09-06,30.488798,30.549898,30.488798,30.519348,27.965372,1178
2016-09-07,30.529531,30.590631,30.529531,30.590631,28.030691,22782
2016-09-08,30.580448,30.580448,30.498981,30.580448,28.021357,24648
2016-09-09,30.427698,30.427698,29.898167,29.898167,27.396173,786
2016-09-12,29.755602,30.224033,29.755602,30.224033,27.694767,1080
2016-09-13,29.704683,29.704683,29.633402,29.633402,27.153566,295
2016-09-14,29.786152,29.786152,29.684319,29.684319,27.274267,1768
2016-09-15,29.908350,29.928717,29.908350,29.908350,27.480110,14632
2016-09-16,29.877800,29.877800,29.765783,29.765783,27.349119,982
2016-09-19,29.928717,29.928717,29.898167,29.898167,27.470755,1768
2016-09-20,30.040733,30.050917,30.040733,30.050917,27.611095,589
2016-09-21,30.112017,30.397148,30.112017,30.397148,27.929220,1178
2016-09-22,30.570265,30.570265,30.498981,30.539715,28.060215,589
2016-09-23,30.407331,30.407331,30.407331,30.407331,27.938576,687
2016-09-26,30.295317,30.295317,30.244398,30.244398,27.788872,589
2016-09-27,30.061100,30.213848,30.061100,30.142567,27.695309,1375
2016-09-28,30.142567,30.142567,30.142567,30.142567,27.695309,0
2016-09-29,30.305498,30.356415,30.254581,30.254581,27.798225,687
2016-09-30,30.407331,30.407331,30.264767,30.407331,27.938576,687
2016-10-03,30.203667,30.213848,30.203667,30.213848,27.760803,786
2016-10-04,30.132383,30.132383,29.847252,29.847252,27.423969,687
2016-10-05,29.949083,30.010183,29.949083,29.989817,27.554962,2651
2016-10-06,29.989817,29.989817,29.989817,29.989817,27.554962,0
2016-10-07,29.837067,29.837067,29.786152,29.837067,27.414610,1277
2016-10-11,29.847252,29.847252,29.847252,29.847252,27.423969,786
2016-10-12,29.826883,29.826883,29.826883,29.826883,27.405254,1080
2016-10-13,29.633402,29.918533,29.633402,29.918533,27.489464,687
2016-10-14,29.959267,30.040733,29.796333,29.796333,27.377182,786
2016-10-17,29.735233,29.816702,29.725052,29.745419,27.330404,1473
2016-10-18,29.898167,30.040733,29.898167,30.040733,27.601744,393
2016-10-19,30.040733,30.040733,30.040733,30.040733,27.601744,0
2016-10-20,30.040733,30.040733,30.040733,30.040733,27.601744,0
2016-10-21,30.264767,30.274948,30.244398,30.274948,27.816944,786
2016-10-24,30.325867,30.325867,30.325867,30.325867,27.863724,687
2016-10-25,30.325867,30.325867,30.325867,30.325867,27.863724,0
2016-10-26,29.898167,29.898167,29.898167,29.898167,27.470755,393
2016-10-27,29.969450,30.000000,29.898167,29.938900,27.508181,3437
2016-10-28,29.938900,29.938900,29.938900,29.938900,27.508181,393
2016-10-31,29.887983,30.010183,29.887983,29.938900,27.508181,7267
2016-11-01,29.959267,29.959267,29.775967,29.796333,27.377182,589
2016-11-02,29.887983,29.887983,29.745419,29.745419,27.330404,295
2016-11-03,29.531569,29.531569,29.470469,29.470469,27.077774,1473
2016-11-04,29.470469,29.470469,29.470469,29.470469,27.077774,0
2016-11-07,29.439919,29.439919,29.439919,29.439919,27.049707,687
2016-11-08,29.551935,29.613035,29.551935,29.613035,27.208769,1178
2016-11-09,29.429735,29.562119,29.429735,29.562119,27.161987,884
2016-11-10,29.786152,29.786152,29.582485,29.582485,27.180700,589
2016-11-11,29.460285,29.460285,28.900204,28.900204,26.553814,884
2016-11-14,28.706720,28.706720,28.706720,28.706720,26.376038,393
2016-11-15,28.920570,29.063135,28.920570,29.063135,26.703514,1277
2016-11-16,29.175154,29.175154,29.175154,29.175154,26.806438,1178
2016-11-17,29.276985,29.429735,29.276985,29.429735,27.040350,982
2016-11-18,29.338085,29.399185,29.338085,29.399185,27.012281,295
2016-11-21,29.562119,29.775967,29.562119,29.775967,27.358475,6187
2016-11-22,29.867617,29.949083,29.867617,29.949083,27.517538,982
2016-11-23,29.796333,29.887983,29.796333,29.887983,27.461395,2553
2016-11-24,29.837067,29.837067,29.837067,29.837067,27.414610,295
2016-11-25,29.837067,29.837067,29.837067,29.837067,27.414610,0
2016-11-28,29.796333,29.796333,29.796333,29.796333,27.377182,98
2016-11-29,29.694502,29.725052,29.684319,29.725052,27.311691,491
2016-11-30,29.928717,29.928717,29.796333,29.796333,27.377182,1866
2016-12-01,29.796333,29.796333,29.796333,29.796333,27.377182,98
2016-12-02,29.633402,29.633402,29.551935,29.551935,27.152632,2259
2016-12-05,29.613035,29.613035,29.592669,29.592669,27.190056,4517
2016-12-06,29.490835,29.562119,29.490835,29.562119,27.161987,393
2016-12-07,29.633402,29.928717,29.633402,29.928717,27.498819,1375
2016-12-08,29.969450,29.969450,29.857433,29.938900,27.508181,982
2016-12-09,29.898167,29.928717,29.898167,29.928717,27.498819,1768
2016-12-12,29.786152,29.786152,29.735233,29.765783,27.349119,1277
2016-12-13,29.969450,30.040733,29.969450,30.040733,27.601744,3142
2016-12-14,29.898167,29.898167,29.898167,29.898167,27.470755,196
2016-12-15,29.898167,29.898167,29.898167,29.898167,27.470755,0
2016-12-16,29.806517,29.806517,29.786152,29.786152,27.367830,393
2016-12-19,29.806517,29.887983,29.806517,29.887983,27.461395,2750
2016-12-20,29.837067,29.959267,29.837067,29.887983,27.461395,1473
2016-12-21,29.887983,29.887983,29.887983,29.887983,27.461395,0
2016-12-22,30.030550,30.030550,30.000000,30.020367,27.583025,3830
2016-12-23,30.020367,30.020367,30.020367,30.020367,27.583025,0
2016-12-28,30.071283,30.162933,30.040733,30.040733,27.645819,2062
2016-12-29,30.040733,30.040733,30.040733,30.040733,27.645819,0
2016-12-30,30.000000,30.000000,30.000000,30.000000,27.608335,196
2017-01-03,30.030550,30.030550,29.989817,29.989817,27.598961,1277
2017-01-04,30.142567,30.254581,30.142567,30.254581,27.842615,2160
2017-01-05,30.285131,30.356415,30.285131,30.356415,27.936335,786
2017-01-06,30.244398,30.244398,30.203667,30.203667,27.795761,982
2017-01-09,30.213848,30.213848,30.040733,30.081467,27.683302,982
2017-01-10,30.071283,30.071283,30.071283,30.071283,27.673933,295
2017-01-11,30.020367,30.061100,29.989817,30.061100,27.664560,4517
2017-01-12,30.081467,30.081467,29.837067,29.837067,27.458387,1768
2017-01-13,29.887983,29.887983,29.887983,29.887983,27.505243,295
2017-01-16,30.061100,30.061100,30.000000,30.000000,27.608335,884
2017-01-17,30.112017,30.112017,29.989817,29.989817,27.598961,2848
2017-01-18,29.908350,29.908350,29.847252,29.847252,27.467764,4223
2017-01-19,30.010183,30.010183,29.949083,29.949083,27.561472,3044
2017-01-20,30.040733,30.122200,30.040733,30.122200,27.720789,491
2017-01-23,30.061100,30.061100,29.887983,30.010183,27.617702,1964
2017-01-24,29.989817,30.091650,29.989817,30.091650,27.692677,687
2017-01-25,30.091650,30.091650,30.091650,30.091650,27.692677,0
2017-01-26,30.091650,30.091650,30.091650,30.091650,27.692677,0
2017-01-27,30.112017,30.142567,30.040733,30.040733,27.645819,1768
2017-01-30,30.081467,30.081467,29.735233,29.735233,27.364676,2455
2017-01-31,29.663952,29.725052,29.653769,29.725052,27.355301,4517
2017-02-01,29.633402,29.725052,29.633402,29.725052,27.355301,589
2017-02-02,29.745419,29.745419,29.745419,29.745419,27.374044,491
2017-02-03,29.877800,29.877800,29.857433,29.857433,27.477137,1277
2017-02-06,29.887983,29.887983,29.714869,29.714869,27.345934,17283
2017-02-07,29.857433,29.898167,29.857433,29.898167,27.514620,589
2017-02-08,29.735233,29.735233,29.735233,29.735233,27.364676,393
2017-02-09,29.735233,29.735233,29.735233,29.735233,27.364676,0
2017-02-10,30.244398,30.244398,30.244398,30.244398,27.833246,98
2017-02-13,30.285131,30.285131,30.285131,30.285131,27.870731,196
2017-02-14,30.407331,30.407331,30.407331,30.407331,27.983196,393
2017-02-15,30.468431,30.549898,30.468431,30.549898,28.114388,1178
2017-02-16,30.529531,30.529531,30.427698,30.427698,28.001934,491
2017-02-17,30.386965,30.468431,30.386965,30.458248,28.030045,1964
2017-02-21,30.488798,30.488798,30.488798,30.488798,28.058163,98
2017-02-22,30.763746,30.804482,30.743382,30.743382,28.292448,982
2017-02-23,30.784115,30.784115,30.580448,30.580448,28.142506,1571
2017-02-24,30.478615,30.478615,30.173117,30.173117,27.767651,61375
2017-02-27,30.203667,30.203667,30.081467,30.081467,27.683302,2160
2017-02-28,30.061100,30.162933,30.030550,30.030550,27.636444,4124
2017-03-01,30.183298,30.285131,30.183298,30.285131,27.870731,3142
2017-03-02,30.285131,30.285131,30.285131,30.285131,27.870731,1080
2017-03-03,30.254581,30.254581,30.254581,30.254581,27.842615,196
2017-03-06,30.183298,30.315681,30.183298,30.315681,27.898851,4714
2017-03-07,30.305498,30.325867,30.264767,30.325867,27.908218,1571
2017-03-08,30.346231,30.427698,30.285131,30.285131,27.870731,687
2017-03-09,30.193483,30.193483,30.193483,30.193483,27.786390,687
2017-03-10,30.203667,30.203667,30.203667,30.203667,27.795761,982
2017-03-13,30.437881,30.437881,30.417515,30.417515,27.992559,393
2017-03-14,30.091650,30.091650,30.091650,30.091650,27.692677,393
2017-03-15,30.152748,30.152748,30.152748,30.152748,27.748903,2062
2017-03-16,30.407331,30.417515,30.407331,30.417515,27.992559,589
2017-03-17,30.336048,30.336048,30.336048,30.336048,27.917591,295
2017-03-20,30.224033,30.224033,30.183298,30.183298,27.777016,491
2017-03-21,29.969450,30.000000,29.969450,29.989817,27.598961,491
2017-03-22,29.969450,30.091650,29.959267,30.091650,27.692677,491
2017-03-23,30.132383,30.203667,30.132383,30.193483,27.786390,589
2017-03-24,30.142567,30.142567,30.122200,30.122200,27.797670,491
2017-03-27,29.969450,29.969450,29.969450,29.969450,27.656700,196
2017-03-28,30.427698,30.488798,30.427698,30.468431,28.117180,3437
2017-03-29,30.468431,30.468431,30.468431,30.468431,28.117180,0
2017-03-30,30.549898,30.549898,30.549898,30.549898,28.192362,884
2017-03-31,30.448065,30.539715,30.448065,30.519348,28.164171,4223
2017-04-03,30.488798,30.498981,30.376781,30.407331,28.060793,884
2017-04-04,30.407331,30.610998,30.407331,30.600815,28.239344,1473
2017-04-05,30.733198,30.733198,30.600815,30.600815,28.239344,3633
2017-04-06,30.661915,30.661915,30.631365,30.631365,28.267536,393
2017-04-07,30.631365,30.631365,30.631365,30.631365,28.267536,0
2017-04-10,30.702648,30.702648,30.702648,30.702648,28.333324,295
2017-04-11,30.733198,30.733198,30.733198,30.733198,28.361515,687
2017-04-12,30.641548,30.682281,30.641548,30.641548,28.276939,2062
2017-04-13,30.641548,30.641548,30.580448,30.580448,28.220554,393
2017-04-17,30.610998,30.824846,30.610998,30.824846,28.446089,10507
2017-04-18,30.794296,30.794296,30.794296,30.794296,28.417898,6972
2017-04-19,30.804482,30.804482,30.661915,30.661915,28.295731,393
2017-04-20,30.743382,30.743382,30.743382,30.743382,28.370913,3928
2017-04-21,30.957230,30.977596,30.906315,30.977596,28.587055,982
2017-04-24,31.099796,31.211813,31.099796,31.171080,28.765608,3437
2017-04-25,31.130346,31.171080,31.130346,31.171080,28.765608,589
2017-04-26,31.171080,31.171080,31.130346,31.130346,28.728016,1473
2017-04-27,31.130346,31.130346,31.130346,31.130346,28.728016,0
2017-04-28,31.130346,31.323830,31.130346,31.323830,28.906567,786
2017-05-01,31.313646,31.344196,31.293280,31.344196,28.925362,1964
2017-05-02,31.496944,31.619144,31.496944,31.619144,29.179090,393
2017-05-03,31.568228,31.629328,31.435844,31.435844,29.009937,7758
2017-05-04,31.232180,31.323830,31.232180,31.323830,28.906567,491
2017-05-05,31.659878,31.659878,31.639511,31.639511,29.197884,295
2017-05-08,31.741344,31.741344,31.710794,31.741344,29.291862,1080
2017-05-09,31.517311,31.547861,31.517311,31.547861,29.113310,491
2017-05-10,31.741344,31.792261,31.741344,31.792261,29.338852,491
2017-05-11,31.792261,31.802444,31.792261,31.802444,29.348248,1178
2017-05-12,31.720978,31.832994,31.720978,31.751528,29.301258,1768
2017-05-15,31.934828,31.945009,31.934828,31.945009,29.479811,589
2017-05-16,31.863544,31.863544,31.863544,31.863544,29.404631,393
2017-05-17,31.374744,31.384930,31.283096,31.283096,28.868975,786
2017-05-18,31.160896,31.160896,31.018330,31.018330,28.624641,393
2017-05-19,31.568228,31.568228,31.568228,31.568228,29.132109,393
2017-05-23,31.629328,31.629328,31.558044,31.568228,29.132109,1277
2017-05-24,31.568228,31.568228,31.476578,31.476578,29.047531,1571
2017-05-25,31.476578,31.476578,31.476578,31.476578,29.047531,0
2017-05-26,31.476578,31.476578,31.476578,31.476578,29.047531,0
2017-05-29,31.639511,31.639511,31.568228,31.568228,29.132109,786
2017-05-30,31.547861,31.547861,31.547861,31.547861,29.113310,98
2017-05-31,31.629328,31.629328,31.629328,31.629328,29.188494,196
2017-06-01,31.608961,31.670061,31.588594,31.670061,29.226080,1669
2017-06-02,32.006111,32.006111,32.006111,32.006111,29.536192,196
2017-06-05,32.006111,32.006111,31.883909,31.914459,29.451612,2357
2017-06-06,31.934828,31.934828,31.934828,31.934828,29.470415,884
2017-06-07,31.924644,31.924644,31.853359,31.853359,29.395229,3830
2017-06-08,31.802444,31.802444,31.802444,31.802444,29.348248,196
2017-06-09,31.782078,31.782078,31.761711,31.761711,29.310659,1571
2017-06-12,31.558044,31.558044,31.466394,31.466394,29.038130,491
2017-06-13,31.435844,31.435844,31.364561,31.364561,28.944155,1277
2017-06-14,31.262730,31.262730,31.262730,31.262730,28.850182,196
2017-06-15,30.987780,31.181263,30.957230,31.181263,28.775000,8052
2017-06-16,31.120163,31.140530,30.977596,31.140530,28.737415,2455
2017-06-19,31.354380,31.354380,31.354380,31.354380,28.934763,1375
2017-06-20,31.262730,31.262730,31.150713,31.171080,28.765608,2750
2017-06-21,31.211813,31.262730,31.150713,31.262730,28.850182,589
2017-06-22,31.303461,31.476578,31.252546,31.476578,29.047531,786
2017-06-23,31.313646,31.588594,31.313646,31.588594,29.268314,1178
2017-06-26,31.629328,31.629328,31.629328,31.629328,29.306053,98
2017-06-27,31.680244,31.680244,31.547861,31.588594,29.268314,1375
2017-06-28,31.588594,31.588594,31.588594,31.588594,29.268314,98
2017-06-29,31.313646,31.313646,31.201630,31.201630,28.909773,393
2017-06-30,31.160896,31.160896,31.160896,31.160896,28.872030,1964
2017-07-04,31.283096,31.283096,30.947046,30.947046,28.673889,589
2017-07-05,30.947046,30.947046,30.947046,30.947046,28.673889,0
2017-07-06,30.824846,30.824846,30.743382,30.743382,28.485182,5303
2017-07-07,30.651731,30.651731,30.549898,30.549898,28.305916,1277
2017-07-10,30.702648,30.855396,30.702648,30.855396,28.588970,393
2017-07-11,30.743382,30.743382,30.743382,30.743382,28.485182,393
2017-07-12,31.048880,31.120163,30.936865,30.987780,28.711632,982
2017-07-13,30.885946,30.885946,30.885946,30.885946,28.617279,393
2017-07-14,30.957230,30.957230,30.875765,30.875765,28.607843,4124
2017-07-17,30.906315,30.926680,30.845215,30.845215,28.579538,589
2017-07-18,30.784115,30.784115,30.600815,30.743382,28.485182,393
2017-07-19,30.763746,30.885946,30.763746,30.845215,28.579538,2455
2017-07-20,30.906315,30.906315,30.906315,30.906315,28.636150,491
2017-07-21,30.906315,30.906315,30.906315,30.906315,28.636150,0
2017-07-24,30.590631,30.590631,30.580448,30.580448,28.334217,982
2017-07-25,30.661915,30.661915,30.651731,30.651731,28.400265,884
2017-07-26,30.733198,30.733198,30.590631,30.590631,28.343655,295
2017-07-27,30.702648,30.702648,30.610998,30.610998,28.362526,687
2017-07-28,30.478615,30.478615,30.366598,30.376781,28.145510,3732
2017-07-31,30.366598,30.366598,30.346231,30.346231,28.117207,295
2017-08-01,30.376781,30.417515,30.274948,30.417515,28.183254,1473
2017-08-02,30.397148,30.570265,30.397148,30.560081,28.315348,1866
2017-08-03,30.397148,30.397148,30.397148,30.397148,28.164379,295
2017-08-04,30.498981,30.498981,30.498981,30.498981,28.258738,1080
2017-08-08,30.549898,30.549898,30.417515,30.417515,28.183254,393
2017-08-09,30.346231,30.356415,30.325867,30.356415,28.126638,687
2017-08-10,30.254581,30.254581,30.112017,30.112017,27.900196,32995
2017-08-11,30.040733,30.040733,30.030550,30.030550,27.824713,3830
2017-08-14,30.030550,30.030550,30.030550,30.030550,27.824713,0
2017-08-15,30.030550,30.030550,30.030550,30.030550,27.824713,0
2017-08-16,30.030550,30.030550,30.030550,30.030550,27.824713,0
2017-08-17,30.162933,30.162933,30.132383,30.132383,27.919067,589
2017-08-18,30.000000,30.000000,29.928717,29.928717,27.730362,196
2017-08-21,29.928717,29.938900,29.918533,29.938900,27.739792,1080
2017-08-22,30.091650,30.112017,30.091650,30.112017,27.900196,1277
2017-08-23,30.122200,30.142567,30.122200,30.142567,27.928503,491
2017-08-24,30.142567,30.142567,30.142567,30.142567,27.928503,295
2017-08-25,30.091650,30.091650,30.071283,30.071283,27.862459,491
2017-08-28,30.030550,30.030550,30.030550,30.030550,27.824713,393
2017-08-29,29.969450,30.142567,29.969450,30.142567,27.928503,13944
2017-08-30,30.244398,30.427698,30.244398,30.397148,28.164379,1571
2017-08-31,30.468431,30.468431,30.468431,30.468431,28.230427,295
2017-09-01,30.376781,30.397148,30.376781,30.397148,28.164379,15810
2017-09-05,30.315681,30.315681,30.091650,30.091650,27.881323,786
2017-09-06,30.244398,30.244398,30.101833,30.101833,27.890764,196
2017-09-07,30.101833,30.101833,30.101833,30.101833,27.890764,0
2017-09-08,30.061100,30.132383,30.061100,30.122200,27.909630,1375
2017-09-11,30.183298,30.183298,30.162933,30.162933,27.947371,393
2017-09-12,30.366598,30.366598,30.366598,30.366598,28.136076,295
2017-09-13,30.366598,30.366598,30.366598,30.366598,28.136076,0
2017-09-14,30.366598,30.366598,30.366598,30.366598,28.136076,0
2017-09-15,30.468431,30.468431,30.346231,30.417515,28.183254,6972
2017-09-18,30.570265,30.600815,30.570265,30.600815,28.353088,393
2017-09-19,30.600815,30.600815,30.600815,30.600815,28.353088,0
2017-09-20,30.875765,30.875765,30.875765,30.875765,28.607843,196
2017-09-21,31.008146,31.008146,30.967413,30.967413,28.692757,1669
2017-09-22,30.804482,30.804482,30.794296,30.794296,28.532356,687
2017-09-25,30.702648,30.835032,30.702648,30.824846,28.657328,491
2017-09-26,30.824846,30.824846,30.712831,30.712831,28.553188,295
2017-09-27,30.835032,31.008146,30.835032,31.008146,28.827734,196
