Date,Open,High,Low,Close,Adj Close,Volume
2012-04-25,16.306583,16.378601,16.306583,16.378601,13.954403,990079
2012-04-26,16.337448,16.502058,16.337448,16.471193,14.033291,617220
2012-04-27,16.532923,16.553497,16.450617,16.512346,14.068353,690412
2012-04-30,16.471193,16.481482,16.409466,16.440329,14.006994,494748
2012-05-01,16.430040,16.656380,16.430040,16.553497,14.103415,645700
2012-05-02,16.460905,16.512346,16.399178,16.502058,14.059587,280714
2012-05-03,16.512346,16.512346,16.358025,16.378601,13.954403,366444
2012-05-04,16.296295,16.306583,16.100822,16.131687,13.744037,508259
2012-05-07,16.039095,16.183128,16.039095,16.131687,13.744037,628690
2012-05-08,16.028807,16.080248,15.874486,16.059671,13.682680,745816
2012-05-09,15.864198,16.059671,15.812757,15.956790,13.595028,888408
2012-05-10,16.080248,16.090534,15.967078,15.997942,13.630086,379080
2012-05-11,15.884774,16.090534,15.884774,15.946502,13.586260,456548
2012-05-14,15.781893,15.864198,15.740741,15.771605,13.437250,610416
2012-05-15,15.751029,15.843621,15.648148,15.679012,13.358361,395896
2012-05-16,15.740741,15.802469,15.596708,15.596708,13.288237,455868
2012-05-17,15.596708,15.617284,15.360082,15.370370,13.095401,567551
2012-05-18,15.432099,15.442387,15.205761,15.226337,12.972686,453924
2012-05-22,15.576132,15.648148,15.421811,15.483539,13.191818,324648
2012-05-23,15.401235,15.545267,15.257202,15.524691,13.226881,548111
2012-05-24,15.576132,15.586420,15.421811,15.545267,13.244412,1094764
2012-05-25,15.555556,15.586420,15.473251,15.504115,13.209351,820562
2012-05-28,15.545267,15.606996,15.534979,15.555556,13.253176,83398
2012-05-29,15.648148,15.730453,15.586420,15.699588,13.375891,786251
2012-05-30,15.545267,15.555556,15.432099,15.473251,13.183057,617998
2012-05-31,15.452675,15.524691,15.288066,15.442387,13.156758,677290
2012-06-01,15.195473,15.216049,15.041152,15.041152,12.814910,476863
2012-06-04,15.041152,15.092593,14.907407,15.051440,12.823676,747662
2012-06-05,15.000000,15.154321,14.989712,15.133745,12.893800,974819
2012-06-06,15.257202,15.483539,15.246914,15.483539,13.191818,1024488
2012-06-07,15.658436,15.658436,15.473251,15.483539,13.191818,624704
2012-06-08,15.432099,15.606996,15.401235,15.606996,13.297004,501552
2012-06-11,15.751029,15.751029,15.401235,15.411523,13.130463,211216
2012-06-12,15.452675,15.606996,15.401235,15.596708,13.288237,399978
2012-06-13,15.545267,15.637860,15.442387,15.493827,13.200583,750870
2012-06-14,15.514403,15.709877,15.493827,15.658436,13.340829,687398
2012-06-15,15.699588,15.823045,15.699588,15.823045,13.481075,368096
2012-06-18,15.751029,15.884774,15.730453,15.843621,13.498608,223366
2012-06-19,15.905350,16.049383,15.905350,15.997942,13.630086,530032
2012-06-20,15.997942,16.028807,15.864198,15.956790,13.595028,619358
2012-06-21,15.956790,15.987654,15.606996,15.606996,13.297004,753592
2012-06-22,15.596708,15.648148,15.524691,15.617284,13.397619,433026
2012-06-25,15.452675,15.462963,15.329218,15.380658,13.194623,337187
2012-06-26,15.411523,15.493827,15.349794,15.462963,13.265230,433026
2012-06-27,15.514403,15.617284,15.504115,15.576132,13.362314,391619
2012-06-28,15.473251,15.565844,15.370370,15.555556,13.344663,572800
2012-06-29,15.833333,15.946502,15.792181,15.936214,13.671220,311234
2012-07-03,15.987654,16.100822,15.956790,16.069960,13.785957,362848
2012-07-04,15.967078,16.172840,15.967078,16.100822,13.812435,89230
2012-07-05,16.039095,16.080248,15.956790,16.008230,13.733000,501941
2012-07-06,15.864198,15.884774,15.781893,15.874486,13.618266,256997
2012-07-09,15.833333,15.864198,15.771605,15.843621,13.591788,260788
2012-07-10,15.936214,15.946502,15.658436,15.699588,13.468223,435456
2012-07-11,15.720165,15.761317,15.627572,15.720165,13.485878,220838
2012-07-12,15.606996,15.699588,15.534979,15.637860,13.415271,464033
2012-07-13,15.679012,15.905350,15.679012,15.895062,13.635919,229295
2012-07-16,15.864198,15.895062,15.802469,15.843621,13.591788,318913
2012-07-17,15.915638,15.987654,15.761317,15.967078,13.697698,723557
2012-07-18,15.915638,16.100822,15.915638,16.080248,13.794784,397645
2012-07-19,16.111111,16.162552,16.069960,16.131687,13.838910,411448
2012-07-20,16.028807,16.049383,15.956790,15.967078,13.697698,289170
2012-07-23,15.740741,15.853909,15.679012,15.833333,13.582963,447120
2012-07-24,15.823045,15.833333,15.586420,15.699588,13.468223,795679
2012-07-25,15.720165,15.751029,15.617284,15.679012,13.450572,801317
2012-07-26,15.895062,15.967078,15.853909,15.946502,13.680048,237751
2012-07-27,16.008230,16.265432,16.008230,16.224279,13.918342,298112
2012-07-30,16.213991,16.296295,16.193417,16.224279,13.918342,225310
2012-07-31,16.224279,16.255144,16.162552,16.162552,13.865389,379566
2012-08-01,16.224279,16.234568,16.090534,16.121399,13.830086,938466
2012-08-02,15.997942,16.100822,15.884774,15.997942,13.724175,637535
2012-08-03,16.213991,16.337448,16.213991,16.296295,13.980123,304430
2012-08-07,16.440329,16.491770,16.399178,16.419752,14.086031,221422
2012-08-08,16.368313,16.460905,16.358025,16.430040,14.094860,222491
2012-08-09,16.430040,16.481482,16.409466,16.440329,14.103685,163685
2012-08-10,16.399178,16.491770,16.378601,16.491770,14.147815,135400
2012-08-13,16.460905,16.481482,16.399178,16.460905,14.121336,183902
2012-08-14,16.543209,16.543209,16.440329,16.460905,14.121336,144148
2012-08-15,16.471193,16.522635,16.460905,16.481482,14.138990,208494
2012-08-16,16.522635,16.625513,16.491770,16.604939,14.244901,325037
2012-08-17,16.615227,16.718107,16.604939,16.718107,14.341984,270508
2012-08-20,16.625513,16.635801,16.584362,16.635801,14.271375,338839
2012-08-21,16.687243,16.738684,16.563786,16.594650,14.236074,665528
2012-08-22,16.553497,16.625513,16.522635,16.604939,14.244901,2457896
2012-08-23,16.563786,16.563786,16.440329,16.471193,14.130162,485417
2012-08-24,16.419752,16.594650,16.419752,16.574074,14.218421,625288
2012-08-27,16.615227,16.625513,16.543209,16.553497,14.200771,196538
2012-08-28,16.532923,16.584362,16.512346,16.543209,14.191941,112849
2012-08-29,16.563786,16.604939,16.522635,16.563786,14.209596,188082
2012-08-30,16.502058,16.502058,16.419752,16.450617,14.112514,308999
2012-08-31,16.522635,16.594650,16.440329,16.532923,14.183120,569592
2012-09-04,16.502058,16.553497,16.409466,16.502058,14.156641,431276
2012-09-05,16.512346,16.543209,16.460905,16.481482,14.138990,1460916
2012-09-06,16.584362,16.820988,16.584362,16.820988,14.430243,510397
2012-09-07,16.872429,16.893003,16.841564,16.893003,14.492019,205481
2012-09-10,16.872429,16.903292,16.790123,16.800411,14.412588,109642
2012-09-11,16.800411,16.893003,16.800411,16.851852,14.456717,536836
2012-09-12,16.903292,16.913580,16.841564,16.893003,14.492019,307930
2012-09-13,16.882715,17.191359,16.872429,17.150206,14.712668,1091070
2012-09-14,17.170782,17.325104,17.170782,17.211933,14.765624,491249
2012-09-17,17.201647,17.211933,17.139917,17.170782,14.730320,502816
2012-09-18,17.129629,17.170782,17.119343,17.160494,14.721493,297043
2012-09-19,17.191359,17.211933,17.139917,17.181070,14.739147,241445
2012-09-20,17.088476,17.181070,17.057613,17.160494,14.721493,232114
2012-09-21,17.253086,17.253086,17.150206,17.160494,14.721493,182153
2012-09-24,17.078190,17.170782,17.078190,17.139917,14.703845,162907
2012-09-25,17.160494,17.191359,16.944445,16.944445,14.536154,266620
2012-09-26,16.944445,16.944445,16.831276,16.862141,14.465545,525949
2012-09-27,16.934156,17.037037,16.882715,17.016460,14.597933,273618
2012-09-28,16.944445,16.995886,16.882715,16.934156,14.527324,161741
2012-10-01,16.995886,17.129629,16.954733,16.975309,14.562630,310554
2012-10-02,17.047325,17.067902,16.923868,16.995886,14.580281,351767
2012-10-03,17.047325,17.098764,16.975309,17.078190,14.650887,779933
2012-10-04,17.139917,17.211933,17.119343,17.191359,14.747977,550735
2012-10-05,17.283951,17.294239,17.150206,17.181070,14.739147,275173
2012-10-09,17.129629,17.129629,16.965021,16.975309,14.562630,209952
2012-10-10,16.954733,16.975309,16.831276,16.862141,14.465545,308804
2012-10-11,16.965021,16.985598,16.872429,16.872429,14.474370,253984
2012-10-12,16.913580,16.934156,16.790123,16.831276,14.439066,269050
2012-10-15,16.862141,16.965021,16.800411,16.965021,14.553804,169614
2012-10-16,17.037037,17.129629,17.026749,17.129629,14.695016,518368
2012-10-17,17.139917,17.222221,17.119343,17.201647,14.756799,758646
2012-10-18,17.160494,17.232510,17.109053,17.160494,14.721493,563760
2012-10-19,17.139917,17.139917,16.841564,16.872429,14.474370,1053745
2012-10-22,16.862141,16.893003,16.738684,16.882715,14.483194,393466
2012-10-23,16.707819,16.707819,16.584362,16.646091,14.280202,571633
2012-10-24,16.697531,16.707819,16.563786,16.594650,14.236074,504468
2012-10-25,16.728395,16.738684,16.553497,16.635801,14.271375,458687
2012-10-26,16.635801,16.687243,16.522635,16.615227,14.253725,251845
2012-10-29,16.522635,16.594650,16.491770,16.491770,14.147815,53946
2012-10-30,16.563786,16.604939,16.532923,16.604939,14.244901,133747
2012-10-31,16.697531,16.707819,16.563786,16.635801,14.271375,823867
2012-11-01,16.862141,16.862141,16.666668,16.800411,14.412588,356432
2012-11-02,16.913580,16.913580,16.646091,16.666668,14.297856,469670
2012-11-05,16.646091,16.718107,16.594650,16.697531,14.324330,155326
2012-11-06,16.748972,16.882715,16.738684,16.810699,14.421418,487652
2012-11-07,16.687243,16.687243,16.378601,16.460905,14.121336,1153084
2012-11-08,16.460905,16.512346,16.244856,16.244856,13.935996,671069
2012-11-09,16.203705,16.409466,16.183128,16.265432,13.953647,438372
2012-11-12,16.316872,16.337448,16.234568,16.265432,13.953647,369652
2012-11-13,16.183128,16.388889,16.162552,16.213991,13.909515,890935
2012-11-14,16.265432,16.286009,15.967078,15.997942,13.724175,1455181
2012-11-15,15.997942,16.059671,15.905350,15.977366,13.706525,641131
2012-11-16,15.987654,16.080248,15.853909,16.069960,13.785957,717725
2012-11-19,16.234568,16.368313,16.234568,16.368313,14.041906,466366
2012-11-20,16.368313,16.409466,16.255144,16.378601,14.050731,613138
2012-11-21,16.409466,16.430040,16.378601,16.409466,14.077209,232308
2012-11-22,16.450617,16.491770,16.409466,16.481482,14.138990,57640
2012-11-23,16.491770,16.646091,16.491770,16.615227,14.253725,331938
2012-11-26,16.563786,16.604939,16.512346,16.604939,14.244901,533725
2012-11-27,16.594650,16.635801,16.512346,16.512346,14.165467,517007
2012-11-28,16.450617,16.656380,16.378601,16.656380,14.289028,812689
2012-11-29,16.718107,16.769547,16.656380,16.738684,14.359636,487166
2012-11-30,16.748972,16.769547,16.687243,16.718107,14.341984,389966
2012-12-03,16.820988,16.820988,16.646091,16.656380,14.289028,528282
2012-12-04,16.656380,16.697531,16.604939,16.635801,14.271375,506023
2012-12-05,16.646091,16.738684,16.532923,16.646091,14.280202,1033333
2012-12-06,16.646091,16.718107,16.625513,16.707819,14.333160,852444
2012-12-07,16.769547,16.800411,16.687243,16.759258,14.377287,396284
2012-12-10,16.748972,16.810699,16.748972,16.779835,14.394936,623927
2012-12-11,16.851852,16.954733,16.841564,16.882715,14.483194,574258
2012-12-12,16.965021,17.006172,16.882715,16.893003,14.492019,357502
2012-12-13,16.903292,16.934156,16.759258,16.790123,14.403765,376261
2012-12-14,16.759258,16.790123,16.707819,16.718107,14.341984,460728
2012-12-17,16.769547,16.923868,16.769547,16.923868,14.518500,595642
2012-12-18,16.965021,17.119343,16.944445,17.109053,14.677363,884909
2012-12-19,17.129629,17.129629,16.975309,16.975309,14.562630,835337
2012-12-20,16.985598,17.067902,16.944445,17.067902,14.642063,860220
2012-12-21,16.862141,16.944445,16.831276,16.913580,14.509672,385398
2012-12-24,16.728395,16.728395,16.676954,16.697531,14.476671,345060
2012-12-27,16.635801,16.656380,16.430040,16.594650,14.387475,439927
2012-12-28,16.502058,16.584362,16.419752,16.440329,14.253680,334076
2012-12-31,16.409466,16.707819,16.368313,16.697531,14.476671,704117
2013-01-02,17.078190,17.119343,16.985598,17.098764,14.824536,455674
2013-01-03,17.129629,17.160494,17.057613,17.088476,14.815619,462575
2013-01-04,17.119343,17.191359,17.088476,17.181070,14.895897,429527
2013-01-07,17.119343,17.129629,17.067902,17.119343,14.842379,280228
2013-01-08,17.098764,17.109053,17.006172,17.067902,14.797781,689440
2013-01-09,17.098764,17.150206,17.088476,17.109053,14.833456,897934
2013-01-10,17.211933,17.253086,17.129629,17.232510,14.940495,569495
2013-01-11,17.253086,17.253086,17.201647,17.242798,14.949415,492318
2013-01-14,17.232510,17.242798,17.181070,17.211933,14.922655,209272
2013-01-15,17.170782,17.253086,17.150206,17.253086,14.958338,443524
2013-01-16,17.222221,17.273663,17.201647,17.253086,14.958338,504274
2013-01-17,17.314816,17.397120,17.294239,17.366255,15.056453,304236
2013-01-18,17.366255,17.407408,17.304527,17.407408,15.092130,331646
2013-01-21,17.448561,17.489712,17.407408,17.479424,15.154569,216464
2013-01-22,17.417694,17.489712,17.366255,17.489712,15.163487,742608
2013-01-23,17.500000,17.541151,17.479424,17.530865,15.199166,511078
2013-01-24,17.510288,17.613169,17.489712,17.530865,15.199166,849431
2013-01-25,17.602880,17.644033,17.551439,17.613169,15.270524,645894
2013-01-28,17.654322,17.654322,17.572016,17.602880,15.261607,834170
2013-01-29,17.592592,17.705761,17.582306,17.695473,15.341881,565315
2013-01-30,17.695473,17.726337,17.602880,17.602880,15.261607,545681
2013-01-31,17.592592,17.644033,17.561728,17.582306,15.243765,788292
2013-02-01,17.674896,17.767490,17.654322,17.736626,15.377561,548597
2013-02-04,17.644033,17.674896,17.551439,17.551439,15.217007,701590
2013-02-05,17.644033,17.777779,17.644033,17.716049,15.359718,513994
2013-02-06,17.654322,17.746914,17.654322,17.746914,15.386477,341755
2013-02-07,17.757202,17.757202,17.592592,17.716049,15.359718,321149
2013-02-08,17.746914,17.829218,17.746914,17.818930,15.448916,539071
2013-02-11,17.818930,17.829218,17.777779,17.818930,15.448916,296363
2013-02-12,17.829218,17.870371,17.808641,17.839506,15.466763,531490
2013-02-13,17.890947,17.911524,17.818930,17.860083,15.484599,848070
2013-02-14,17.798353,17.901236,17.788067,17.880657,15.502437,280714
2013-02-15,17.901236,17.911524,17.798353,17.849794,15.475679,265939
2013-02-19,17.921810,18.004114,17.901236,18.004114,15.609470,330869
2013-02-20,17.993828,17.993828,17.767490,17.777779,15.413239,879271
2013-02-21,17.716049,17.716049,17.613169,17.654322,15.306206,583783
2013-02-22,17.757202,17.818930,17.705761,17.818930,15.448916,644630
2013-02-25,17.932098,17.942387,17.500000,17.500000,15.172409,1165525
2013-02-26,17.561728,17.633745,17.458849,17.613169,15.270524,1450904
2013-02-27,17.602880,17.880657,17.592592,17.849794,15.475679,815702
2013-02-28,17.849794,17.952675,17.808641,17.808641,15.440000,930010
2013-03-01,17.757202,17.890947,17.664610,17.860083,15.484599,1184285
2013-03-04,17.829218,17.962963,17.818930,17.962963,15.573793,774392
2013-03-05,18.045267,18.168724,18.045267,18.117285,15.707594,1103998
2013-03-06,18.189301,18.199589,18.106997,18.148148,15.734351,997272
2013-03-07,18.179012,18.209877,18.158436,18.189301,15.770027,1004659
2013-03-08,18.261316,18.281893,18.168724,18.261316,15.832462,684968
2013-03-11,18.251028,18.323046,18.230453,18.323046,15.885985,272452
2013-03-12,18.323046,18.343620,18.230453,18.281893,15.850306,884714
2013-03-13,18.302469,18.333332,18.251028,18.312757,15.877066,721321
2013-03-14,18.364199,18.415638,18.353909,18.405350,15.957341,469184
2013-03-15,18.395061,18.415638,18.323046,18.395061,15.948425,503593
2013-03-18,18.209877,18.353909,18.199589,18.281893,15.850306,840100
2013-03-19,18.333332,18.343620,18.127571,18.251028,15.823548,1201684
2013-03-20,18.353909,18.395061,18.333332,18.364199,15.921659,1163192
2013-03-21,18.271605,18.323046,18.199589,18.220165,15.796788,808801
2013-03-22,18.281893,18.353909,18.271605,18.333332,15.894902,407171
2013-03-25,18.415638,18.425926,18.199589,18.281893,15.850306,358474
2013-03-26,18.353909,18.425926,18.343620,18.425926,15.975180,93215
2013-03-27,18.312757,18.415638,18.271605,18.405350,15.957341,189734
2013-03-28,18.405350,18.487654,18.384773,18.456791,16.001940,140260
2013-04-01,18.467077,18.487654,18.364199,18.395061,15.948425,226282
2013-04-02,18.467077,18.528807,18.446503,18.477365,16.019775,578243
2013-04-03,18.508230,18.508230,18.261316,18.312757,15.877066,842821
2013-04-04,18.333332,18.415638,18.302469,18.384773,15.939501,238626
2013-04-05,18.148148,18.302469,18.127571,18.302469,15.868144,534017
2013-04-08,18.312757,18.425926,18.251028,18.425926,15.975180,1274098
2013-04-09,18.456791,18.549383,18.395061,18.487654,16.028700,236099
2013-04-10,18.539095,18.724279,18.528807,18.713991,16.224932,611874
2013-04-11,18.713991,18.827160,18.703705,18.775721,16.278450,276728
2013-04-12,18.713991,18.744856,18.621399,18.724279,16.233854,420390
2013-04-15,18.641975,18.641975,18.302469,18.312757,15.877066,479585
2013-04-16,18.425926,18.559671,18.395061,18.559671,16.091139,851569
2013-04-17,18.425926,18.425926,18.199589,18.292181,15.859225,1208002
2013-04-18,18.323046,18.323046,18.117285,18.179012,15.761106,941285
2013-04-19,18.220165,18.343620,18.199589,18.333332,15.894902,250484
2013-04-22,18.374487,18.446503,18.261316,18.415638,15.966264,1353704
2013-04-23,18.518518,18.631687,18.446503,18.611111,16.135736,1243480
2013-04-24,18.621399,18.662552,18.590534,18.611111,16.135736,621788
2013-04-25,18.672840,18.786009,18.662552,18.683128,16.198175,487944
2013-04-26,18.672840,18.703705,18.611111,18.662552,16.180336,395021
2013-04-29,18.713991,18.827160,18.683128,18.806583,16.305212,440219
2013-04-30,18.806583,18.847736,18.713991,18.847736,16.340893,501163
2013-05-01,18.786009,18.806583,18.652264,18.672840,16.189255,194789
2013-05-02,18.724279,18.858025,18.713991,18.837448,16.331970,501260
2013-05-03,19.012346,19.084362,19.012346,19.032923,16.501446,733763
2013-05-06,19.043209,19.104939,19.043209,19.074074,16.537123,446926
2013-05-07,19.115227,19.187243,19.074074,19.166668,16.617401,367513
2013-05-08,19.166668,19.269547,19.146091,19.259258,16.697678,276923
2013-05-09,19.248972,19.300411,19.176954,19.187243,16.635241,322704
2013-05-10,19.228395,19.279835,19.187243,19.279835,16.715521,758549
2013-05-13,19.259258,19.310699,19.218107,19.300411,16.733355,750773
