Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,56.743488,57.024048,56.723446,56.853706,55.967503,19361
2020-09-15,57.224449,57.424850,57.164330,57.234470,56.342331,12275
2020-09-16,57.394791,57.424850,57.014027,57.014027,56.125328,5190
2020-09-17,56.503006,56.913830,56.402805,56.623245,55.740635,11477
2020-09-18,56.833668,56.833668,55.981964,56.202404,55.326355,4591
2020-09-21,55.470943,55.771542,55.060120,55.761524,54.892345,11976
2020-09-22,56.042084,56.182365,55.671345,56.132263,55.257305,10479
2020-09-23,56.412827,56.432865,55.360722,55.360722,54.497791,8782
2020-09-24,55.290581,55.721443,55.110222,55.380760,54.517521,5788
2020-09-25,55.280560,56.242485,55.220440,56.162327,55.286903,8583
2020-09-28,56.863728,57.074146,56.773548,56.983967,56.095737,8483
2020-09-29,57.034069,57.044086,56.893787,56.893787,56.006958,5888
2020-09-30,56.803608,57.264530,56.583164,56.783566,55.898457,15369
2020-10-01,57.154308,57.154308,56.703407,56.793587,55.908321,14371
2020-10-02,56.262524,56.893787,56.252506,56.663326,55.780094,18962
2020-10-05,56.913830,57.454910,56.913830,57.454910,56.559338,7585
2020-10-06,57.414829,57.635269,56.823647,56.823647,55.937912,14371
2020-10-07,57.324650,57.595188,57.324650,57.555111,56.657974,1996
2020-10-08,57.675350,57.805611,57.595188,57.695393,56.796070,12275
2020-10-09,57.785572,57.855713,57.725452,57.855713,56.953892,13673
2020-10-13,58.376755,58.376755,58.116234,58.326653,57.417492,8084
2020-10-14,58.316631,58.316631,57.915833,58.006012,57.101849,4391
2020-10-15,57.505009,57.975952,57.505009,57.975952,57.072258,7485
2020-10-16,58.316631,58.356712,57.935871,57.945892,57.042667,10279
2020-10-19,58.006012,58.006012,57.174351,57.234470,56.342331,4990
2020-10-20,57.545090,57.605209,57.174351,57.314629,56.421242,27445
2020-10-21,57.194389,57.424850,57.064129,57.204411,56.312744,6487
2020-10-22,57.014027,57.354710,57.004009,57.354710,56.460701,1996
2020-10-23,57.464931,57.505009,57.234470,57.505009,56.608654,6886
2020-10-26,57.044086,57.204411,56.382767,56.693386,55.809685,22455
2020-10-27,56.663326,56.713428,56.402805,56.402805,55.523636,8483
2020-10-28,55.781563,55.801601,55.110222,55.120239,54.261059,19461
2020-10-29,55.430862,56.032063,55.180363,55.821644,54.951530,11876
2020-10-30,55.280560,55.350700,54.659321,54.829659,53.975006,35429
2020-11-02,55.511021,55.701405,55.110222,55.410824,54.547112,23852
2020-11-03,55.921844,56.412827,55.921844,56.182365,55.306629,10978
2020-11-04,57.034069,57.635269,56.943890,57.174351,56.283154,43812
2020-11-05,57.915833,58.126251,57.815632,57.945892,57.042667,16966
2020-11-06,57.865730,58.136272,57.755512,57.935871,57.032803,15269
2020-11-09,59.789577,59.919842,58.837673,58.847694,57.930412,47205
2020-11-10,58.937878,59.118237,58.687374,59.118237,58.196739,11178
2020-11-11,59.589176,59.689381,59.509018,59.689381,58.758976,3792
2020-11-12,59.629257,59.729458,59.178356,59.278557,58.354557,4890
2020-11-13,59.889778,60.230461,59.889778,60.160320,59.222576,7884
2020-11-16,60.400803,60.521042,60.310619,60.501003,59.557949,15569
2020-11-17,60.260521,60.541080,60.120239,60.430862,59.488903,1796
2020-11-18,60.490982,60.501003,59.879761,59.879761,58.946388,3194
2020-11-19,59.839680,60.020039,59.709419,60.020039,59.084484,3892
2020-11-20,59.909821,60.090179,59.909821,59.979961,59.045029,2794
2020-11-23,60.130260,60.230461,59.869740,60.160320,59.222576,9381
2020-11-24,60.691383,60.761524,60.470943,60.681362,59.735497,8383
2020-11-25,60.651302,60.651302,60.541080,60.621243,59.676315,10679
2020-11-26,60.991985,60.991985,60.621243,60.671345,59.725636,2994
2020-11-27,60.761524,60.911823,60.661324,60.911823,59.962368,7784
2020-11-30,60.410824,60.420841,60.080158,60.140282,59.202850,19760
2020-12-01,60.761524,60.991985,60.741482,60.801601,59.853863,7485
2020-12-02,60.621243,60.861725,60.581161,60.801601,59.853863,10878
2020-12-03,60.811623,60.871742,60.621243,60.751503,59.804543,6287
2020-12-04,60.591183,60.721443,60.591183,60.641281,59.696041,10279
2020-12-07,60.601200,60.721443,60.430862,60.501003,59.557949,17166
2020-12-08,60.410824,60.881763,60.400803,60.881763,59.932774,7984
2020-12-09,61.052105,61.052105,60.380760,60.641281,59.696041,21956
2020-12-10,60.030060,60.230461,60.000000,60.180363,59.242310,15369
2020-12-11,60.020039,60.210423,59.829659,60.210423,59.271900,11677
2020-12-14,60.360722,60.551102,59.919842,59.919842,58.985847,15070
2020-12-15,60.200401,60.380760,60.060120,60.380760,59.439579,5589
2020-12-16,60.671345,60.821644,60.591183,60.721443,59.774952,18463
2020-12-17,60.931866,61.052105,60.861725,61.022045,60.070873,9681
2020-12-18,61.032063,61.082165,60.791584,61.082165,60.130054,8782
2020-12-21,60.430862,60.951904,60.160320,60.931866,59.982094,26247
2020-12-22,61.082165,61.212425,61.022045,61.102203,60.149776,14770
2020-12-23,61.142284,61.272545,61.092182,61.092182,60.139912,10778
2020-12-24,61.062122,61.072144,60.931866,61.042084,60.090595,15269
2020-12-29,61.823647,61.873749,61.533066,61.573147,60.613380,26846
2020-12-30,61.533066,61.533066,61.212425,61.212425,60.451096,28144
2020-12-31,61.002003,61.222446,60.901806,61.182365,60.421410,75050
2021-01-04,61.472946,61.472946,60.490982,60.901806,60.144337,29940
2021-01-05,60.821644,61.062122,60.781563,60.911823,60.154232,19062
2021-01-06,60.871742,61.833668,60.871742,61.392784,60.629211,16766
2021-01-07,61.893787,62.284569,61.893787,62.024048,61.252625,22056
2021-01-08,62.294590,62.565128,62.134270,62.565128,61.786972,20659
2021-01-11,62.414829,62.585171,62.364731,62.374748,61.598961,16267
2021-01-12,62.244488,62.434872,62.034069,62.174351,61.401054,12176
2021-01-13,62.214428,62.304607,62.174351,62.234470,61.460430,44910
2021-01-14,62.294590,62.314629,61.873749,61.873749,61.104195,5988
2021-01-15,61.843685,61.923847,61.563126,61.753506,60.985443,15768
2021-01-18,62.104210,62.164330,61.983967,62.074146,61.302101,7285
2021-01-19,62.124249,62.274548,61.983967,62.264530,61.490116,15269
2021-01-20,62.374748,62.545090,62.204411,62.525051,61.747395,26547
2021-01-21,62.525051,62.545090,62.374748,62.535069,61.757286,11277
2021-01-22,62.494991,62.805611,62.414829,62.715431,61.935406,5589
2021-01-25,62.474949,62.875751,62.234470,62.875751,62.093735,99800
2021-01-26,62.885773,62.885773,62.605209,62.615231,61.836452,10778
2021-01-27,62.294590,62.294590,61.392784,61.553104,60.787537,76347
2021-01-28,61.993988,62.655312,61.973949,62.314629,61.539589,33433
2021-01-29,61.603207,61.603207,60.621243,60.921844,60.164127,64670
2021-02-01,61.513027,62.124249,61.292583,62.054108,61.282310,24850
2021-02-02,62.494991,62.755512,62.494991,62.565128,61.786972,15469
2021-02-03,62.765530,62.765530,62.474949,62.595188,61.816658,7285
2021-02-04,62.855713,63.216434,62.855713,63.176353,62.390594,4790
2021-02-05,63.346691,63.426853,63.226452,63.226452,62.440071,23353
2021-02-08,63.507015,63.627254,63.446896,63.627254,62.835888,7285
2021-02-09,63.717434,63.717434,63.496994,63.517033,62.727039,19162
2021-02-10,63.717434,63.717434,63.136272,63.436874,62.647877,5788
2021-02-11,63.547092,63.607216,63.386772,63.597195,62.806202,7086
2021-02-12,63.647297,63.997997,63.647297,63.997997,63.202023,14172
2021-02-16,64.228455,64.258514,64.018036,64.018036,63.221809,63373
2021-02-17,63.897797,63.987976,63.687374,63.967937,63.172333,22056
2021-02-18,63.577152,63.647297,63.426853,63.627254,62.835888,10379
2021-02-19,63.547092,63.547092,63.246494,63.276554,62.489552,13074
2021-02-22,63.086170,63.186375,62.945892,62.945892,62.163002,15070
2021-02-23,62.414829,62.945892,62.164330,62.945892,62.163002,33533
2021-02-24,62.444889,63.056110,62.414829,62.955914,62.172897,21756
2021-02-25,62.865730,62.865730,61.873749,62.154308,61.381264,28144
2021-02-26,62.464931,62.695393,61.773548,62.194389,61.420845,25748
2021-03-01,62.625252,63.256512,62.625252,63.116234,62.331226,8483
2021-03-02,63.216434,63.216434,62.665333,62.685371,61.905724,46706
2021-03-03,62.675350,62.675350,62.124249,62.124249,61.351578,14271
2021-03-04,62.024048,62.244488,61.022045,61.432865,60.668793,58982
2021-03-05,61.923847,62.414829,61.122246,62.414829,61.638546,15170
2021-03-08,62.484970,62.805611,62.304607,62.354710,61.579170,15170
2021-03-09,62.494991,63.176353,62.494991,62.925854,62.143211,7585
2021-03-10,63.186375,63.366734,63.066132,63.116234,62.331226,7086
2021-03-11,63.376755,63.416836,63.216434,63.216434,62.430180,4691
2021-03-12,62.985973,63.046093,62.775551,63.036072,62.252060,9481
2021-03-15,63.196392,63.196392,62.935871,63.116234,62.331226,6188
2021-03-16,63.466934,63.466934,63.136272,63.136272,62.351013,5589
2021-03-17,63.126251,63.326653,63.026051,63.216434,62.430180,16866
2021-03-18,63.146294,63.406815,62.975952,62.985973,62.202583,8882
2021-03-19,63.096191,63.096191,62.725452,62.975952,62.192688,4691
2021-03-22,62.825649,63.376755,62.825649,63.326653,62.539024,8283
2021-03-23,63.476955,63.476955,62.935871,63.016033,62.232269,29042
2021-03-24,63.126251,63.126251,62.745491,62.745491,61.965092,7784
2021-03-25,62.525051,63.236473,62.424850,63.216434,62.430180,8184
2021-03-26,63.216434,63.717434,63.206413,63.717434,62.924950,8283
2021-03-29,63.647297,64.018036,63.627254,64.018036,63.221809,6687
2021-03-30,63.957916,63.997997,63.777554,63.997997,63.202023,14471
2021-03-31,63.787575,63.997997,63.677357,63.717434,62.924950,4591
2021-04-01,64.128258,64.298599,64.098198,64.248497,63.449406,9681
2021-04-05,64.629257,65.210419,64.629257,65.150299,64.339996,12575
2021-04-06,65.040077,65.190384,65.040077,65.120239,64.310303,13972
2021-04-07,65.380760,65.500999,65.380760,65.500999,64.686325,2295
2021-04-08,65.641281,65.641281,65.531059,65.571144,64.755608,5689
2021-04-09,65.480965,65.691383,65.460922,65.661324,64.844658,21956
2021-04-12,65.831665,65.831665,65.711426,65.771545,64.953506,2495
2021-04-13,65.881767,65.991982,65.791580,65.931862,65.111832,24950
2021-04-14,66.222443,66.222443,65.721443,65.741486,64.923828,4591
2021-04-15,66.072144,66.422844,66.072144,66.422844,65.596710,4990
2021-04-16,66.553108,66.623245,66.452904,66.613228,65.784721,3493
2021-04-19,66.462929,66.462929,66.382767,66.442886,65.616501,12375
2021-04-20,66.062126,66.232468,65.851700,66.192383,65.369110,5589
2021-04-21,66.192383,66.472946,65.711426,66.072144,65.250366,3094
2021-04-22,66.332664,66.332664,65.651306,65.791580,64.973297,16766
2021-04-23,65.881767,66.452904,65.881767,66.312622,65.487862,2994
2021-04-26,66.172348,66.172348,65.951904,65.991982,65.171211,21158
2021-04-27,66.012024,66.022041,65.911827,65.971947,65.151421,4890
2021-04-28,65.971947,65.971947,65.611221,65.611221,64.795181,7285
2021-04-29,65.781563,65.781563,65.300598,65.611221,64.795181,10679
2021-04-30,65.270538,65.360718,65.080162,65.160324,64.349892,3992
2021-05-03,65.440880,65.440880,65.380760,65.440880,64.626961,1397
2021-05-04,65.140282,65.140282,64.569138,64.899803,64.092613,7784
2021-05-05,65.290581,65.320641,65.080162,65.110222,64.300415,21856
2021-05-06,64.909821,64.959923,64.609215,64.959923,64.151985,7485
2021-05-07,65.330658,65.581161,65.270538,65.521042,64.706123,9381
2021-05-10,65.791580,65.791580,64.679359,64.679359,63.874912,9980
2021-05-11,63.837673,64.048096,63.697395,64.038078,63.241604,17365
2021-05-12,63.547092,63.697395,62.925854,63.016033,62.232269,26148
2021-05-13,63.226452,63.987976,63.226452,63.837673,63.043690,19860
2021-05-14,64.008018,64.609215,64.008018,64.599197,63.795742,13473
2021-05-17,64.338676,64.338676,63.937878,64.168335,63.370239,5988
2021-05-18,64.198395,64.208420,63.987976,63.987976,63.192123,3593
2021-05-19,63.206413,63.867737,63.076153,63.867737,63.073383,7984
2021-05-20,63.947895,64.318634,63.937878,64.248497,63.449406,6587
2021-05-21,64.468941,64.579155,64.308617,64.398796,63.597836,4391
2021-05-25,64.629257,65.000000,64.629257,64.759521,63.954071,8283
2021-05-26,65.080162,65.120239,65.060120,65.100197,64.290512,2096
2021-05-27,65.000000,65.110222,64.899803,64.899803,64.092613,6287
2021-05-28,65.330658,65.330658,65.120239,65.120239,64.310303,5489
2021-05-31,65.220444,65.220444,64.779556,64.779556,63.973862,7685
2021-06-01,65.150299,65.250504,64.989983,65.120239,64.310303,7285
2021-06-02,65.230461,65.250504,64.959923,65.070137,64.260826,10878
2021-06-03,65.040077,65.300598,64.879761,65.180359,64.369675,2495
2021-06-04,65.340683,65.581161,65.340683,65.551102,64.735809,1796
2021-06-07,65.681366,65.691383,65.450905,65.631264,64.814980,3194
2021-06-08,65.891785,65.891785,65.581161,65.861725,65.042572,2595
2021-06-09,65.651306,65.831665,65.551102,65.671341,64.854546,3693
2021-06-10,65.791580,65.841682,65.731461,65.731461,64.913925,1697
2021-06-11,65.841682,66.162323,65.841682,66.162323,65.339432,2395
2021-06-14,66.172348,66.302605,66.112221,66.302605,65.477959,1697
2021-06-15,66.553108,66.553108,66.382767,66.492989,65.665977,11976
2021-06-16,66.382767,66.492989,66.232468,66.492989,65.665977,8683
2021-06-17,66.593185,66.893791,66.543083,66.853706,66.022217,3593
2021-06-18,66.262527,66.503006,66.262527,66.402809,65.576920,4790
2021-06-21,66.332664,66.703407,66.332664,66.693390,65.863892,1697
2021-06-22,66.693390,66.893791,66.693390,66.833664,66.002426,1198
2021-06-23,66.492989,66.533066,66.492989,66.533066,65.705559,499
2021-06-24,66.543083,66.673347,66.543083,66.673347,66.226089,2096
2021-06-25,66.743484,66.743484,66.723450,66.733467,66.285812,798
2021-06-28,67.054108,67.054108,66.753510,66.933868,66.484863,3593
2021-06-29,67.124245,67.234467,67.124245,67.204407,66.753593,2794
2021-06-30,66.973946,67.144287,66.973946,67.144287,66.693871,998
2021-07-02,67.494987,67.515030,67.414833,67.444893,66.992462,6487
2021-07-05,67.625252,67.695389,67.384773,67.384773,66.932747,4491
2021-07-06,67.835670,67.915833,67.805611,67.905815,67.450294,2295
2021-07-07,68.126251,68.446892,68.126251,68.356712,67.898163,9281
2021-07-08,67.855713,68.046089,67.765533,67.885773,67.430382,9182
2021-07-09,68.166336,68.426857,68.156311,68.396797,67.937981,3293
2021-07-12,68.587173,68.677353,68.587173,68.677353,68.216652,2395
2021-07-13,68.757515,68.967934,68.687378,68.717438,68.256470,10978
2021-07-14,68.787575,68.907814,68.677353,68.897797,68.435623,4092
2021-07-15,68.657318,68.817635,68.657318,68.817635,68.355995,2695
2021-07-16,68.947899,68.947899,68.426857,68.426857,67.967842,9182
2021-07-19,68.236473,68.236473,67.815628,68.036072,67.579674,9780
2021-07-20,68.136276,68.747498,68.136276,68.687378,68.226616,3194
2021-07-21,68.687378,68.707413,68.406815,68.617233,68.156937,4491
2021-07-22,68.547096,68.737473,68.547096,68.727455,68.266418,6886
2021-07-23,69.098198,69.418839,69.098198,69.358719,68.893448,98403
2021-07-26,69.328659,69.348694,69.328659,69.348694,68.883492,898
2021-07-27,69.278557,69.278557,68.997993,69.178360,68.714302,2295
2021-07-28,69.418839,69.418839,69.108215,69.108215,68.644630,1397
2021-07-29,69.138275,69.148300,69.038078,69.048096,68.584908,5090
2021-07-30,68.647293,68.817635,68.587173,68.757515,68.296280,5988
2021-08-03,69.448898,69.639282,69.178360,69.599197,69.132317,2595
2021-08-04,69.659317,69.659317,69.438881,69.509018,69.042740,4890
2021-08-05,69.338676,69.478958,69.338676,69.448898,68.983025,12475
2021-08-06,69.909821,69.909821,69.829659,69.839676,69.371178,6287
2021-08-09,69.959923,69.969940,69.959923,69.959923,69.490623,599
2021-08-10,69.989983,69.989983,69.749496,69.749496,69.281609,1098
2021-08-11,69.899803,69.939880,69.819641,69.889778,69.420944,2894
2021-08-12,69.929863,70.140282,69.869736,70.140282,69.669769,1497
2021-08-13,70.210419,70.260521,70.210419,70.260521,69.789200,2295
2021-08-16,70.160324,70.480965,70.140282,70.480965,70.008171,4192
2021-08-17,70.260521,70.410820,70.110222,70.330658,69.858871,4790
2021-08-18,70.180359,70.180359,70.140282,70.140282,69.669769,599
2021-08-19,70.050102,70.831665,70.050102,70.821640,70.346558,3293
2021-08-20,71.082161,71.222443,71.082161,71.182365,70.704865,2894
2021-08-23,71.082161,71.182365,70.891785,70.891785,70.416229,6387
2021-08-24,70.791580,70.841682,70.691383,70.721443,70.247032,2096
2021-08-25,70.781563,70.911827,70.781563,70.821640,70.346558,2295
2021-08-26,70.871742,71.042084,70.651306,70.921844,70.446091,2196
2021-08-27,71.062126,71.172348,71.012024,71.132263,70.655098,1497
2021-08-30,71.162323,71.162323,71.162323,71.162323,70.684959,1297
2021-08-31,71.352707,71.422844,71.232468,71.272545,70.794441,2196
2021-09-01,71.553108,71.623245,71.543083,71.593185,71.112930,1597
2021-09-02,71.503006,71.503006,71.312622,71.312622,70.834244,699
2021-09-03,71.272545,71.332664,71.142288,71.332664,70.854156,4990
2021-09-07,71.693390,71.883766,71.523048,71.843689,71.361748,2595
2021-09-08,71.743484,71.953911,71.643288,71.673347,71.192551,6387
2021-09-09,71.683365,71.683365,71.442886,71.442886,70.963638,2794
2021-09-10,71.392784,71.392784,71.052101,71.052101,70.575470,3892
2021-09-13,71.372742,71.372742,71.042084,71.182365,70.704865,2295
2021-09-14,71.292587,71.292587,71.022041,71.032066,70.555573,2295
2021-09-15,70.941887,71.242485,70.871742,71.212425,70.734718,19661
2021-09-16,71.122246,71.372742,71.082161,71.372742,70.893967,1597
2021-09-17,71.172348,71.172348,70.981964,70.981964,70.505806,11377
2021-09-20,70.330658,70.360718,69.488976,70.030060,69.560287,36128
2021-09-21,70.551102,70.551102,70.370743,70.551102,70.077835,1297
2021-09-22,70.721443,70.721443,70.541084,70.601204,70.127602,7984
2021-09-23,70.490982,70.891785,70.450905,70.801605,70.326660,998
2021-09-24,70.741486,70.761520,70.601204,70.681366,70.207222,10379
2021-09-27,70.631264,70.631264,70.350700,70.350700,69.878777,6687
2021-09-28,69.719437,69.849701,69.218437,69.238480,68.774017,16367
2021-09-29,69.709419,69.979958,69.539078,69.809616,69.341324,8982
2021-09-30,69.699402,69.759521,68.527054,68.547096,68.087273,19960
2021-10-01,68.767532,69.138275,68.136276,69.088173,68.624718,7285
2021-10-04,68.627258,68.627258,67.675354,67.835670,67.380615,5888
2021-10-05,68.126251,68.757515,68.126251,68.466934,68.007645,12575
2021-10-06,67.875755,68.587173,67.865730,68.587173,68.127083,4192
2021-10-07,69.018036,69.318634,69.018036,69.018036,68.555054,1497
2021-10-08,68.787575,68.787575,68.436874,68.436874,67.977791,998
2021-10-12,68.156311,68.156311,67.825653,67.825653,67.370667,8882
2021-10-13,67.965935,68.106209,67.775551,68.076149,67.619484,3094
2021-10-14,68.306610,68.637276,68.306610,68.637276,68.176849,1397
2021-10-15,68.697395,69.358719,68.697395,69.298599,68.833733,4990
2021-10-18,69.118233,69.458916,69.058113,69.418839,68.953163,6487
2021-10-19,69.519035,69.749496,69.519035,69.749496,69.281609,4391
2021-10-20,69.859718,69.879761,69.769539,69.879761,69.410995,1597
