Date,Open,High,Low,Close,Adj Close,Volume
2019-10-30,27.489838,27.591463,27.469513,27.591463,25.372200,15154
2019-10-31,27.571138,27.591463,27.510162,27.591463,25.372200,9643
2019-11-01,27.723577,27.825203,27.703253,27.764229,25.531073,6199
2019-11-04,27.835365,27.906504,27.835365,27.886179,25.643211,14662
2019-11-05,27.926828,27.947153,27.825203,27.886179,25.643211,8462
2019-11-06,27.987804,28.150408,27.987804,28.150408,25.886189,10234
2019-11-07,28.201220,28.252033,28.201220,28.221544,25.951607,17023
2019-11-08,28.221544,28.313007,28.221544,28.313007,26.035702,9643
2019-11-11,28.302847,28.363821,28.302847,28.353659,26.073092,28733
2019-11-12,28.353659,28.434959,28.353659,28.434959,26.147854,9643
2019-11-13,28.394308,28.607723,28.394308,28.597561,26.297375,14366
2019-11-14,28.597561,28.709351,28.597561,28.699186,26.390831,14563
2019-11-15,28.719513,28.780487,28.709351,28.739838,26.428205,10135
2019-11-18,28.729675,28.800814,28.729675,28.790649,26.474932,15449
2019-11-19,28.800814,28.800814,28.719513,28.750000,26.437555,11316
2019-11-20,28.739838,28.790649,28.719513,28.739838,26.428205,15547
2019-11-21,28.760162,28.760162,28.709351,28.760162,26.446898,9840
2019-11-22,28.790649,28.790649,28.719513,28.780487,26.465590,13186
2019-11-25,28.810976,28.861790,28.790649,28.821138,26.502970,6888
2019-11-26,28.729675,28.729675,28.597561,28.689024,26.465469,8561
2019-11-27,28.729675,28.810976,28.729675,28.810976,26.577974,6199
2019-11-28,28.841463,28.851625,28.810976,28.831301,26.596720,6396
2019-11-29,28.851625,28.851625,28.770325,28.770325,26.540470,11710
2019-12-02,28.790649,28.790649,28.658537,28.668699,26.446718,18106
2019-12-03,28.567074,28.567074,28.465446,28.567074,26.352974,7970
2019-12-04,28.556911,28.638210,28.556911,28.567074,26.352974,9840
2019-12-05,28.567074,28.567074,28.485771,28.546747,26.334221,13973
2019-12-06,28.638210,28.739838,28.638210,28.719513,26.493591,19975
2019-12-09,28.668699,28.668699,28.628050,28.648375,26.427971,8266
2019-12-10,28.678862,28.729675,28.658537,28.668699,26.446718,10627
2019-12-11,28.689024,28.719513,28.556911,28.556911,26.343597,10234
2019-12-12,28.546747,28.638210,28.434959,28.434959,26.231096,24010
2019-12-13,28.475611,28.567074,28.434959,28.567074,26.352974,6790
2019-12-16,28.821138,29.004065,28.821138,28.953253,26.709215,17417
2019-12-17,28.993902,28.993902,28.922764,28.973577,26.727970,14662
2019-12-18,28.993902,28.993902,28.912601,28.953253,26.709215,7085
2019-12-19,28.973577,29.054878,28.973577,29.024389,26.774839,11906
2019-12-20,29.014229,29.207317,29.014229,29.207317,26.943594,23616
2019-12-23,29.207317,29.247967,29.156504,29.197153,26.934210,33062
2019-12-24,29.217480,29.258129,29.176828,29.258129,26.990471,5018
2019-12-27,29.298780,29.298780,29.237804,29.258129,26.990471,8069
2019-12-30,29.207317,29.207317,29.075203,29.095528,26.924637,15941
2019-12-31,29.054878,29.065041,28.963415,29.034554,26.868214,8167
2020-01-02,29.075203,29.095528,28.861790,28.953253,26.792973,23026
2020-01-03,28.912601,29.024389,28.892277,29.004065,26.839996,13481
2020-01-06,28.943089,29.024389,28.932926,29.014229,26.849403,28339
2020-01-07,29.014229,29.085365,29.014229,29.014229,26.849403,18893
2020-01-08,29.054878,29.166668,29.054878,29.095528,26.924637,25289
2020-01-09,29.156504,29.288618,29.156504,29.288618,27.103317,18499
2020-01-10,29.308943,29.308943,29.227642,29.308943,27.122126,20861
2020-01-13,29.339432,29.441057,29.268293,29.441057,27.244379,13579
2020-01-14,29.420732,29.491871,29.380081,29.481707,27.281996,17417
2020-01-15,29.512196,29.573172,29.512196,29.532520,27.329025,14366
2020-01-16,29.603659,29.705284,29.603659,29.705284,27.488895,13382
2020-01-17,29.745935,29.878050,29.745935,29.857723,27.629961,23518
2020-01-20,29.837399,29.959351,29.827236,29.898375,27.667580,36014
2020-01-21,29.878050,29.908537,29.837399,29.888210,27.658173,47921
2020-01-22,29.898375,30.050814,29.898375,29.979675,27.742813,18794
2020-01-23,29.959351,30.010162,29.878050,30.010162,27.771027,23222
2020-01-24,30.030487,30.071138,29.857723,29.908537,27.676987,28339
2020-01-27,29.593496,29.745935,29.573172,29.725611,27.595846,27060
2020-01-28,29.756098,29.837399,29.735771,29.837399,27.699623,15941
2020-01-29,29.898375,29.928862,29.837399,29.847561,27.709057,20861
2020-01-30,29.766260,29.827236,29.735771,29.827236,27.690195,28438
2020-01-31,29.776423,29.776423,29.522358,29.583332,27.463768,23222
2020-02-03,29.583332,29.867886,29.583332,29.837399,27.699623,16925
2020-02-04,29.989838,30.040649,29.979675,29.979675,27.831709,22337
2020-02-05,30.071138,30.284554,30.071138,30.254065,28.086443,42607
2020-02-06,30.294716,30.467480,30.294716,30.467480,28.284565,14662
2020-02-07,30.406504,30.416668,30.345528,30.376017,28.199654,24502
2020-02-10,30.345528,30.457317,30.345528,30.436993,28.256262,24698
2020-02-11,30.497967,30.650408,30.497967,30.548780,28.360041,25978
2020-02-12,30.640244,30.640244,30.518293,30.579268,28.388346,17122
2020-02-13,30.538618,30.640244,30.538618,30.640244,28.444950,11119
2020-02-14,30.599592,30.670732,30.589432,30.670732,28.473253,18696
2020-02-18,30.609756,30.691057,30.558943,30.640244,28.444950,31390
2020-02-19,30.680895,30.701220,30.630081,30.650408,28.454386,17318
2020-02-20,30.630081,30.711382,30.589432,30.660568,28.463821,11414
2020-02-21,30.630081,30.640244,30.406504,30.416668,28.237392,30504
2020-02-24,29.725611,29.847561,29.623983,29.806911,27.758501,31488
2020-02-25,29.776423,29.776423,29.075203,29.085365,27.086548,46150
2020-02-26,28.993902,29.247967,28.882114,28.902439,26.916191,47626
2020-02-27,28.485771,28.577236,27.926828,28.343496,26.395660,63960
2020-02-28,27.520325,27.621950,27.093496,27.621950,25.723698,82066
2020-03-02,27.560976,28.130081,27.510162,28.130081,26.196905,60024
2020-03-03,28.323172,28.445122,27.865854,27.896341,25.979237,57564
2020-03-04,28.201220,28.455284,28.109756,28.434959,26.480835,37490
2020-03-05,28.160568,28.241871,27.784554,27.947153,26.026554,39065
2020-03-06,27.469513,27.520325,27.083332,27.286585,25.411381,91512
2020-03-09,25.660568,26.117886,24.552847,24.573172,22.884445,117490
2020-03-10,25.538618,25.538618,24.308943,24.969513,23.253540,67699
2020-03-11,24.613821,24.613821,23.699186,23.750000,22.117842,43985
2020-03-12,21.432926,21.880081,20.579268,20.701220,19.278578,93382
2020-03-13,21.849592,22.459351,20.701220,22.459351,20.915886,79999
2020-03-16,20.335365,20.904472,19.817074,19.847561,18.483582,99482
2020-03-17,19.959351,20.538618,19.461382,19.888210,18.521439,79901
2020-03-18,17.764229,19.237804,17.408537,17.987804,16.751638,126050
2020-03-19,18.028456,18.810976,17.428862,18.760162,17.470919,147600
2020-03-20,19.237804,19.817074,18.445122,18.526423,17.253241,109421
2020-03-23,18.099592,18.292683,16.554878,16.605692,15.464507,182532
2020-03-24,17.530487,18.292683,17.530487,18.272358,17.016632,112570
2020-03-25,18.323172,20.406504,18.292683,19.684959,18.428503,175644
2020-03-26,19.705284,20.762196,19.705284,20.376017,19.075447,90528
2020-03-27,19.806911,19.898375,19.258129,19.481707,18.238226,72521
2020-03-30,19.481707,19.806911,19.004065,19.806911,18.542671,55104
2020-03-31,19.878050,20.843496,19.878050,20.579268,19.265722,74981
2020-04-01,19.847561,20.040649,19.583332,19.654472,18.399963,46346
2020-04-02,19.725611,20.243902,19.725611,19.928862,18.656832,69864
2020-04-03,20.101625,20.101625,19.461382,19.644308,18.390444,28536
2020-04-06,20.142277,20.630081,20.142277,20.630081,19.313297,93086
2020-04-07,21.199186,21.575203,20.721544,20.884146,19.551146,49298
2020-04-08,21.056911,21.585365,20.975611,21.585365,20.207609,72619
2020-04-09,21.910568,22.306911,21.636179,21.890244,20.493027,152126
2020-04-13,21.920732,21.920732,21.239838,21.544716,20.169556,70750
2020-04-14,21.849592,22.103659,21.544716,21.707317,20.321775,54415
2020-04-15,21.361790,21.361790,21.036585,21.107723,19.760452,33358
2020-04-16,21.219513,21.239838,20.884146,20.894308,19.560659,24305
2020-04-17,21.361790,21.575203,21.270325,21.575203,20.198099,98105
2020-04-20,21.260162,21.666668,21.077236,21.565041,20.188572,44083
2020-04-21,21.138210,21.250000,20.823172,20.823172,19.494064,59827
2020-04-22,21.158537,21.209351,21.036585,21.178862,19.827053,51660
2020-04-23,21.189024,21.290649,21.077236,21.148375,19.798512,32374
2020-04-24,21.148375,21.209351,20.934959,21.209351,19.955324,48019
2020-04-27,21.300814,21.747967,21.209351,21.707317,20.423847,27355
2020-04-28,21.951220,22.215446,21.890244,22.134146,20.825443,57859
2020-04-29,22.520325,22.936993,22.520325,22.916668,21.561689,73800
2020-04-30,22.876017,22.876017,22.235771,22.357723,21.035797,188534
2020-05-01,21.930895,21.941057,21.727642,21.778456,20.490782,83935
2020-05-04,21.544716,21.747967,21.382114,21.717480,20.433407,53333
2020-05-05,22.042683,22.103659,21.717480,21.758129,20.471655,46740
2020-05-06,21.859756,21.869919,21.666668,21.778456,20.490782,33062
2020-05-07,21.920732,22.052847,21.737804,21.747967,20.462093,43296
2020-05-08,21.951220,22.032520,21.869919,22.022358,20.720261,51266
2020-05-11,21.951220,22.256098,21.839432,22.256098,20.940180,43394
2020-05-12,22.286585,22.317074,21.808943,21.808943,20.519466,69569
2020-05-13,21.819105,21.819105,20.975611,21.046747,19.802330,61500
2020-05-14,20.833332,21.148375,20.426828,21.056911,19.811903,59237
2020-05-15,20.975611,21.219513,20.975611,21.138210,19.888386,41722
2020-05-19,21.849592,21.849592,21.626017,21.758129,20.471655,18893
2020-05-20,21.991871,21.991871,21.788618,21.890244,20.595959,46346
2020-05-21,21.869919,21.951220,21.656504,21.778456,20.490782,46346
2020-05-22,21.727642,21.727642,21.463415,21.585365,20.408144,30898
2020-05-25,21.788618,21.900408,21.747967,21.849592,20.657963,32767
2020-05-26,22.123983,22.388210,22.113821,22.378050,21.157602,76260
2020-05-27,22.560976,22.571138,22.184959,22.571138,21.340155,49987
2020-05-28,22.693089,22.693089,22.489838,22.581301,21.349764,34342
2020-05-29,22.500000,22.550814,22.276423,22.469513,21.244072,158522
2020-06-01,22.418699,22.581301,22.408537,22.520325,21.292114,50676
2020-06-02,22.611790,22.804878,22.611790,22.784554,21.541933,125755
2020-06-03,22.987804,23.302847,22.987804,23.262196,21.993528,44182
2020-06-04,23.241871,23.313007,23.048780,23.211382,21.945484,90528
2020-06-05,23.729675,23.882114,23.638210,23.709351,22.416294,59335
2020-06-08,23.912601,24.034554,23.851625,24.014229,22.704542,65633
2020-06-09,23.780487,23.780487,23.577236,23.678862,22.387468,130675
2020-06-10,23.678862,23.678862,23.313007,23.363821,22.089607,52349
2020-06-11,22.764229,22.825203,22.347561,22.388210,21.167208,70946
2020-06-12,22.896341,23.048780,22.652439,22.886179,21.638014,35621
2020-06-15,22.469513,23.109756,22.388210,22.997967,21.743706,52152
2020-06-16,23.516260,23.567074,23.191057,23.241871,21.974308,33259
2020-06-17,23.363821,23.363821,23.069105,23.140244,21.878227,22140
2020-06-18,23.008129,23.241871,22.997967,23.201220,21.935875,22632
2020-06-19,23.475611,23.475611,23.069105,23.089432,21.830183,62681
2020-06-22,22.977642,23.109756,22.865854,23.048780,21.791746,36900
2020-06-23,23.252033,23.252033,23.038618,23.140244,21.878227,42902
2020-06-24,22.855692,22.855692,22.489838,22.662601,21.524948,21058
2020-06-25,22.571138,22.754065,22.479675,22.733740,21.592510,17122
2020-06-26,22.733740,22.733740,22.266260,22.286585,21.167803,23813
2020-06-29,22.378050,22.682926,22.357723,22.550814,21.418768,12300
2020-06-30,22.530487,22.876017,22.530487,22.876017,21.727648,13678
2020-07-02,22.997967,23.231707,22.987804,23.018293,21.862782,48806
2020-07-03,23.018293,23.018293,22.916668,22.926828,21.775902,8462
2020-07-06,23.130081,23.130081,22.947153,23.038618,21.882086,40442
2020-07-07,22.906504,22.967480,22.804878,22.804878,21.660076,17220
2020-07-08,22.784554,22.926828,22.662601,22.723577,21.582863,21451
2020-07-09,22.764229,22.764229,22.398375,22.550814,21.418768,11513
2020-07-10,22.581301,22.784554,22.581301,22.774389,21.631124,22534
2020-07-13,22.886179,23.048780,22.784554,22.896341,21.746950,35719
2020-07-14,22.865854,23.231707,22.865854,23.231707,22.065483,13186
2020-07-15,23.394308,23.678862,23.394308,23.617886,22.432274,29028
2020-07-16,23.536585,23.729675,23.536585,23.729675,22.538452,25978
2020-07-17,23.719513,23.831301,23.668699,23.831301,22.634974,18696
2020-07-20,23.800814,23.800814,23.638210,23.709351,22.519148,47429
2020-07-21,23.790649,23.831301,23.617886,23.628050,22.441931,18204
2020-07-22,23.587399,23.658537,23.536585,23.607723,22.422621,16630
2020-07-23,23.628050,23.699186,23.536585,23.546747,22.364708,28831
2020-07-24,23.516260,23.516260,23.394308,23.414635,22.239225,114538
2020-07-27,23.363821,23.495935,23.292683,23.495935,22.388351,27355
2020-07-28,23.475611,23.628050,23.475611,23.597561,22.485188,34440
2020-07-29,23.658537,23.831301,23.617886,23.831301,22.707907,40639
2020-07-30,23.648375,23.943089,23.587399,23.943089,22.814425,34342
2020-07-31,23.871950,23.882114,23.628050,23.750000,22.630444,25289
2020-08-04,23.851625,23.932926,23.810976,23.882114,22.756325,37490
2020-08-05,23.983740,24.044716,23.932926,24.044716,22.911268,53431
2020-08-06,24.085365,24.207317,24.085365,24.156504,23.017782,51955
2020-08-07,24.176828,24.339432,24.115854,24.298780,23.153353,19778
2020-08-10,24.410568,24.491871,24.339432,24.481707,23.327652,24698
2020-08-11,24.441057,24.715446,24.441057,24.603659,23.443859,88757
2020-08-12,24.715446,24.776423,24.644308,24.674797,23.511644,36014
2020-08-13,24.715446,24.725611,24.593496,24.613821,23.453541,39262
2020-08-14,24.573172,24.756098,24.573172,24.654472,23.492273,19877
2020-08-17,24.786585,24.786585,24.664635,24.684959,23.521326,23026
2020-08-18,24.715446,24.725611,24.613821,24.623983,23.463223,22337
2020-08-19,24.634146,24.766260,24.634146,24.684959,23.521326,44969
2020-08-20,24.623983,24.735771,24.593496,24.674797,23.511644,29520
2020-08-21,24.634146,24.674797,24.542683,24.664635,23.501963,36703
2020-08-24,24.776423,24.867886,24.776423,24.847561,23.676262,71242
2020-08-25,24.837399,24.837399,24.593496,24.695122,23.602444,21353
2020-08-26,24.745935,24.745935,24.603659,24.735771,23.641298,35030
2020-08-27,24.756098,24.878050,24.715446,24.766260,23.670435,32275
2020-08-28,24.817074,24.817074,24.623983,24.674797,23.583021,27355
2020-08-31,24.613821,24.613821,24.319105,24.339432,23.262491,26371
2020-09-01,24.329268,24.491871,24.237804,24.481707,23.398470,34145
2020-09-02,24.634146,24.806911,24.634146,24.756098,23.660723,27060
2020-09-03,24.776423,24.817074,24.339432,24.380081,23.301344,34145
2020-09-04,24.491871,24.542683,24.044716,24.176828,23.107080,31193
2020-09-08,23.993902,24.207317,23.932926,24.105692,23.039091,21254
2020-09-09,24.227642,24.451220,24.227642,24.410568,23.330481,12103
2020-09-10,24.451220,24.451220,24.126017,24.146341,23.077948,25584
2020-09-11,24.217480,24.359756,24.217480,24.288618,23.213930,7380
2020-09-14,24.430895,24.542683,24.430895,24.481707,23.398470,20369
2020-09-15,24.512196,24.735771,24.512196,24.613821,23.524742,9151
2020-09-16,24.705284,24.766260,24.593496,24.603659,23.515024,10627
2020-09-17,24.359756,24.593496,24.359756,24.563007,23.476175,11906
2020-09-18,24.563007,24.563007,24.380081,24.441057,23.359623,27060
2020-09-21,24.156504,24.156504,23.861790,24.065041,23.000242,34637
2020-09-22,24.095528,24.390244,24.095528,24.349592,23.272209,11513
2020-09-23,24.410568,24.451220,23.973577,23.973577,22.912825,18007
2020-09-24,23.800814,24.065041,23.790649,23.963415,22.975183,22534
2020-09-25,23.922764,24.217480,23.871950,24.217480,23.218773,9545
2020-09-28,24.380081,24.542683,24.380081,24.491871,23.481850,16236
2020-09-29,24.502033,24.502033,24.349592,24.471544,23.462358,13186
2020-09-30,24.481707,24.542683,24.308943,24.349592,23.345442,16039
2020-10-01,24.410568,24.481707,24.359756,24.451220,23.442873,13087
2020-10-02,24.207317,24.522358,24.207317,24.522358,23.511076,15252
2020-10-05,24.603659,24.847561,24.563007,24.817074,23.793640,23616
2020-10-06,24.898375,24.949186,24.705284,24.715446,23.696205,26273
2020-10-07,24.888210,24.949186,24.878050,24.939024,23.910561,9053
2020-10-08,25.030487,25.132114,25.020325,25.121950,24.085947,18007
2020-10-09,25.193089,25.193089,25.000000,25.010162,23.978765,12989
2020-10-13,25.050814,25.050814,24.867886,24.939024,23.910561,20467
2020-10-14,24.949186,25.000000,24.766260,24.806911,23.783899,23616
2020-10-15,24.593496,24.949186,24.593496,24.939024,23.910561,21746
2020-10-16,25.010162,25.010162,24.888210,24.959351,23.930052,13284
2020-10-19,25.000000,25.040649,24.745935,24.776423,23.754669,51266
2020-10-20,24.857723,24.867886,24.745935,24.745935,23.725437,32472
2020-10-21,24.756098,24.867886,24.715446,24.837399,23.813128,19286
2020-10-22,24.867886,24.918699,24.786585,24.888210,23.861839,13481
2020-10-23,24.949186,25.000000,24.847561,24.939024,23.910561,123590
2020-10-26,24.837399,24.837399,24.441057,24.552847,23.617302,60910
2020-10-27,24.512196,24.583332,24.390244,24.400408,23.470673,32964
2020-10-28,24.156504,24.166668,23.790649,23.790649,22.884144,40836
2020-10-29,23.800814,24.085365,23.699186,24.075203,23.157858,33456
2020-10-30,23.963415,23.973577,23.658537,23.821138,22.913477,49987
2020-11-02,23.983740,24.186993,23.963415,24.115854,23.196959,32374
2020-11-03,24.339432,24.563007,24.339432,24.430895,23.499996,48019
2020-11-04,24.532520,24.766260,24.390244,24.623983,23.685730,59630
2020-11-05,24.817074,24.908537,24.766260,24.796747,23.851908,30996
2020-11-06,24.898375,24.898375,24.695122,24.766260,23.822580,11119
2020-11-09,25.518293,25.660568,25.345528,25.355692,24.389557,56285
2020-11-10,25.447153,25.670732,25.436993,25.630081,24.653492,61500
2020-11-11,25.741871,25.833332,25.711382,25.792683,24.809895,29717
2020-11-12,25.833332,25.914635,25.457317,25.548780,24.575285,64944
2020-11-13,25.650408,25.792683,25.650408,25.701220,24.721916,29815
2020-11-16,25.945122,26.016260,25.873983,26.006098,25.015181,29520
2020-11-17,25.904472,26.107723,25.884146,26.097561,25.103157,42607
2020-11-18,26.117886,26.138210,26.006098,26.016260,25.024958,74587
2020-11-19,25.955284,26.026423,25.904472,26.026423,25.034727,25584
2020-11-20,26.046747,26.189024,26.036585,26.168699,25.171587,15646
2020-11-23,26.280487,26.382114,26.280487,26.290649,25.288889,56285
2020-11-24,26.453253,26.666668,26.412601,26.615854,25.681118,43985
2020-11-25,26.636179,26.636179,26.514229,26.626017,25.690924,38868
2020-11-26,26.615854,26.686993,26.605692,26.686993,25.749760,22238
2020-11-27,26.727642,26.819105,26.697153,26.798780,25.857622,26174
2020-11-30,26.758129,26.758129,26.422764,26.524389,25.592865,25682
